sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|Jogging, isnt REALLY that cool, especially if you've got a fever |-0.6666666666666666|0.8333333333333334|0.8333333333333334|The sentiment score is negative because the user describes jogging as not cool, especially if they have a fever, which is supported by explicit language and a lack of enthusiasm. The explanation effectively justifies the sentiment analysis.
0|Waiting for him. Hopefully he gets on facebook soon. Something is wrong though, some people can't write on my wall. Hope it's fixed soon. |0.21666666666666667|0.8333333333333334|0.8166666666666668|The sentiment of the text is mainly positive and hopeful, with a minor mention of a problem that needs fixing.
0|I'm stuck awake in the middle of the night for the second day in a row. And I felt terrible yesterday. |-0.8000000000000002|0.9|0.8666666666666667|The user's prompt indicates a negative sentiment, highlighting frustration and discomfort due to being stuck awake in the middle of the night for two consecutive days and feeling terrible yesterday.
1|@Michael_Cera starbucks is the best. i work there, i should know  what're you getting there?|0.5|0.75|0.8666666666666667|The overall sentiment towards Starbucks is slightly positive, with users expressing a favorable view and confidently stating that it is the best. However, it is important to note that the sentiment is not strongly positive, resulting in a neutral score.
0|Is starting to think Obama was all hype    same old politicians|-0.7666666666666666|0.9|0.8166666666666668|"The explanations express a negative sentiment towards Obama, indicating disappointment and skepticism in his abilities and similarity to other politicians, as well as high expectations that were not met. The negative sentiment is supported by the use of critical language such as ""all hype"" and ""same old politicians."""
0|Kelly Clarkson CD is already in.  This is going to be a long ride to Scranton with @annibannani2 and @fakealvy. I #blamedrewscancer.|0.3666666666666667|0.7333333333333334|0.8000000000000002|The sentiment of the text seems to be slightly positive, with mentions of excitement about listening to a Kelly Clarkson CD during a long ride to Scranton and support for the #blamedrewscancer cause. However, there is some ambiguity and the overall sentiment is not very clear.
0|Feels sad my best friend Skippy is not going to be in London  Thanks for ruining that T! ;)|-0.6999999999999998|0.85|0.8333333333333334|"The user expresses sadness and disappointment with a hint of sarcasm and humor, indicated by the use of emojis and the word ""ruining,"" resulting in an overall negative sentiment."
0|I wish Fallout 3 was on the PSP...but only because that's all I have with me right now |-0.19999999999999998|0.7833333333333333|0.8333333333333334|The overall sentiment of the explanations is slightly negative, with users expressing disappointment or dissatisfaction due to limited gaming options and their desire for Fallout 3 on the PSP.
1|@CheapyD sweet, new episode of cagcast, thnx cheapy |0.8666666666666667|0.9|0.9|"The users demonstrate a very positive sentiment, expressing excitement and gratitude towards @CheapyD for the new episode of CAGcast, using words like ""sweet"" and ""thnx""."
1|@googoodolls http://twitpic.com/56m0y - Really nice!  Grettings from Brazil =P i love goo goo dolls (L'|0.9|0.8666666666666667|0.85|The overall sentiment of the text is highly positive, as the user expresses their love for the Goo Goo Dolls and thinks the content is really nice, using positive words, emoticons, exclamation marks, and referring to greetings from Brazil.
0|-gasps- dananananaykroyd touring aussie ....  GRRR WHY ALWAYS SYDNEY AND MELBZ FFS|-0.6666666666666666|0.8333333333333334|0.8000000000000002|The sentiment of the text is consistently negative, with the user expressing frustration and anger towards the fact that Dananananaykroyd is only touring in Sydney and Melbourne.
1|Modern warfare 2 gameplay looks goood  #xboxe3|0.7333333333333334|0.8666666666666667|0.8833333333333333|The user is expressing excitement and positive satisfaction about the gameplay of Modern Warfare 2, particularly impressed with the visuals and likely having seen the gameplay footage at an Xbox E3 event.
1|England have won the rugby they played like a well oiled machine |0.9333333333333332|0.8666666666666667|0.6333333333333333|Overall, the explanations suggest that the statement is positive, highlighting England's victory in the rugby match and describing their performance as strong, efficient, and exceptional.
1|eating mcdonalds and watching b work out!  yum! I need to start working out. flabs do not look good on the beach! lols|0.6666666666666666|0.8333333333333334|0.8000000000000002|The user's sentiment is positive as they express excitement and enjoyment in eating McDonald's and watching someone work out, while also jokingly acknowledging the need to start working out themselves in a lighthearted tone.
0|magic vs lakers... I kno my baby @erik_jamaal is happy, but im so not interested in this match up. idk who I will root 4 |9.25185853854297e-18|0.8000000000000002|0.7333333333333334|The overall sentiment of the text is slightly positive, as the user expresses some level of interest and engagement despite expressing disinterest in the Magic vs Lakers match-up and being undecided on who to root for. However, more specific details could be provided about why the user is not interested in the matchup.
