sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|headache  i still wait my DVD... I need McFly!!!|-0.6333333333333333|0.8333333333333334|0.8333333333333334|The user expresses frustration and discomfort due to a headache and waiting for their DVD, but also displays a strong desire for McFly. The sentiment is moderately negative, with a possible hint of excitement.
0|And somehow I still end up in this place |-0.5666666666666665|0.7833333333333333|0.8333333333333334|"The sentiment score is consistently negative as the phrase ""somehow I still end up in this place"" implies frustration or dissatisfaction, indicating a clear negative sentiment."
0|[-O] I wish the frogs weren't becoming extinct    http://tinyurl.com/cxe8w7|-0.7333333333333334|0.8666666666666667|0.9|The user's negative sentiment towards the frogs becoming extinct is evidenced by their use of emoticons and clear explanations about their concern for the negative impact of their extinction.
0|@Dezz_MCR I don't like England at all, it's boring, crap and my accent sucks majorly |-0.8000000000000002|0.8666666666666667|0.8166666666666668|"The explanations express a consistent and strong negative sentiment towards England, using words like ""don't like,"" ""boring,"" ""crap,"" and ""sucks majorly."" The sentiment score reinforces this negative sentiment."
0|woke up with headache, going to sleep with headache. |-0.7666666666666666|0.9|0.8666666666666667|The user's statement consistently expresses a negative sentiment, as they are experiencing a headache both upon waking up and going to sleep, indicating discomfort and frustration.
0|@skybits Thanks! Link won't work on my 3yr old very-much-not-an-iPhone Phone though, sadly. Rationing last 20 pages of novel |0.16666666666666666|0.8000000000000002|0.8666666666666667|The sentiment of the text is slightly positive, with expressions of gratitude and enjoyment of a novel, but there is disappointment over a non-functioning link on the user's phone.
0|i want my mom to come home so she can get mcdonalds for me  i am starving|0.19999999999999998|0.8333333333333334|0.8333333333333334|The sentiment score is negative because the user expresses hunger and dissatisfaction, while the sentiment of the text is positive as the user expresses excitement and anticipation for getting McDonald's due to their hunger.
0|oh man my team is suffering. I dont wanna jump shit. But it maybe time! Shaq is now on the Cavs, no more Nash Shaq team up on 2k9 for me! |-0.5333333333333333|0.8000000000000002|0.8000000000000002|The overall sentiment of the explanations is negative, as the user expresses dissatisfaction with their team, disappointment over the change in the video game roster, and the desire to leave. They also mention suffering and frustration, as well as the absence of the Nash Shaq team up on 2k9.
0|Headache and yardwork = miserable hell |-0.8333333333333334|0.8666666666666667|0.8666666666666667|"The given text clearly conveys a strong negative sentiment due to the presence of negative words such as ""headache,"" ""miserable,"" and ""hell,"" resulting in a sentiment score of -0.8, reflecting a highly negative experience combining yardwork with a headache."
0|@tea oh! i'm so sorry  i didn't think about that before retweeting.|0.06666666666666667|0.8000000000000002|0.8333333333333334|The user expresses remorse and apologizes for not considering something before retweeting, showing responsibility, empathy, and a slightly positive sentiment.
0|Matt was allowed a McDonalds. I wasnt.  So unfair! All I had was yoghart! |-0.7333333333333334|0.8666666666666667|0.8333333333333334|The overall sentiment of the text is negative as the user expresses frustration, disappointment, and a sense of unfairness towards not being able to have McDonald's while someone else did, resulting in settling for yogurt.
0|@Bonedwarf MGS4 isn't on XBox |-0.26666666666666666|0.7666666666666666|0.8000000000000002|The summary explanation is that the sentiment expressed in the prompt is slightly negative due to the disappointment of Xbox users who wanted to play the game MGS4, which is not available on Xbox. The sentiment score is slightly positive with a high confidence rating, indicating agreement among the explanations.
0|@PrincessSuperC Cavs down by 20 3 mins left... just in case u arent watching.. its over for Lebron |-0.7999999999999999|0.8333333333333334|0.8000000000000002|The overall sentiment of the explanations is negative, as the user expresses disappointment and predicts the defeat of LeBron James' team due to a 20 point deficit with only 3 minutes left in the game.
0|@JonasAustralia absolutely nothing. like watching JONAS on youtube and homework |0.2333333333333333|0.7666666666666666|0.7666666666666666|"The overall sentiment is slightly positive, with the mention of enjoying ""JONAS"" on YouTube counterbalanced by a slight decrease in sentiment from the word ""homework""."
0|Shiner is taking up all my bed and blankets! |-0.7333333333333334|0.85|0.7333333333333334|The sentiment score of -0.8 indicates a significant negative sentiment, as explained by the frustration and annoyance expressed towards Shiner occupying the bed and blankets.
