sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|@taylorswift13 Taylor Swift I think you're so pretty it makes my heart melt everytime I see your face. |0.8666666666666667|0.9|0.9|The general consensus is that the sentiment expressed towards Taylor Swift is overwhelmingly positive, with a focus on admiration for her beauty and the emotions it evokes.
1|starbucks &amp; tanning. good start for today |0.7333333333333334|0.9|0.8333333333333334|The sentiment of the text is positive, indicated by the mention of Starbucks and tanning as a good start to the day, suggesting enthusiasm and enjoyment.
1|@Oprah We are so happy to have you back in the Tarheel State, even if you are in Blue Devil country |0.8333333333333334|0.8666666666666667|0.85|The sentiment of the text is positive as the user expresses happiness and excitement about Oprah's return to the Tarheel State, despite being in Blue Devil country.
1|Not long till LONDON BABY!!!  and then the EMIRATES ON SUNDAY!!!!  YEAH!! cant wait... |0.9|0.8333333333333334|0.7999999999999999|The sentiment of the text is overwhelmingly positive, as indicated by the use of exclamation marks, capital letters, and positive words expressing excitement and anticipation for upcoming events in London and at the Emirates.
1|I got back from Brazil last week, and everyone there is good. Here we are in full force preparing for the arrival of our boy |0.5333333333333333|0.8333333333333334|0.8000000000000002|The overall sentiment is positive as the user describes everyone in Brazil as good and expresses excitement for the arrival of their boy, indicating a positive and upbeat tone.
1|@MissSydneyJ Im good, lol... I feel awake |0.8000000000000002|0.9|0.8333333333333334|The sentiment score is positive because the user expresses feeling good and awake, using casual and light-hearted language, demonstrating high confidence in this rating.
1|The Lakers got it..  hahaah this is why i love LA|0.9333333333333332|0.8666666666666667|0.9666666666666667|The sentiment of the explanations is consistently positive, as evidenced by the expressions of excitement, love, and positive emotion towards the Lakers and Los Angeles.
1|pierce surprised me w/ 2 koi fish today! he's the best!!!  did i mention he's remodeling the whole apt?i'm so grateful for him in my life!|0.8666666666666667|0.8666666666666667|0.8666666666666667|The text expresses a highly positive sentiment with mentions of surprise gifts, apartment remodeling, and gratitude, resulting in a very positive sentiment score and high confidence rating.
1|Still up. Playin cards with the girls. |0.75|0.8666666666666667|0.8000000000000002|The text indicates a positive sentiment as the person is awake and enjoying playing cards with friends, creating an enjoyable and fun experience.
1|I have a great fun day with my best friend!! Watch pride and prejudice, eat mcdonalds and taking funny videos |0.9666666666666667|0.8666666666666667|0.9|The text expresses a highly positive sentiment as the user describes having a great fun day with their best friend, enjoying activities like watching a movie, eating at McDonald's, and taking funny videos. The positive language used and the mention of enjoyable activities contribute to the overall positive sentiment.
1|@nicolerichie that was my favorite show/series when i was little! |0.7333333333333334|0.8666666666666667|0.8333333333333334|The sentiment score of 0.8 suggests a positive sentiment, as users express fondness and nostalgia for the show, indicating a positive emotional connection.
1|@beycah Good for you Becca, have a good sleep. |0.8666666666666667|0.8333333333333334|0.85|The sentiment of the text is positive, with well wishes and positive language towards Becca, indicating a supportive and encouraging tone.
1|Yeah Lakers!!!!!! I am so stinkin' excited!!! Now the cavs need to shut the magic out for the best finals possible!! |1.0|0.85|0.8666666666666667|The overall sentiment of the explanations is very positive, with the user expressing excitement, support, and hope for the Lakers' success in the finals.
1|@seodubai Go #Lakers go!  Good morning!|0.8333333333333334|0.8666666666666667|0.8666666666666667|"The sentiment of the explanations is that the user's prompt has a positive sentiment, expressing support and enthusiasm for the Lakers through the use of hashtags and expressions like ""go #Lakers go!"" and ""Good morning!"""
1|@nick_carter Don't forget my dear, you'll always be in my mind and my heart ok?  BIG kiss and special affection from me (Brazil)! I ? u!|0.9333333333333332|0.8666666666666667|0.8666666666666667|The overall sentiment of the text is strongly positive, as it expresses love, affection, and admiration towards Nick Carter, along with positive words and emoticons.
