sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|@tommcfly doesn't has it to sell in Brazil. I'M CRYINGGG! |-0.8000000000000002|0.9|0.75|The sentiment of the text is very negative, with a high level of confidence in this rating, as the text clearly expresses disappointment, frustration, and sadness towards the unavailability of something in Brazil.
0|Still mulling over the #lionhead demo from #xboxe3, smells like skynet &gt;.&lt; not long before our consoles start fighting back |-0.7666666666666666|0.8666666666666667|0.8000000000000002|The overall sentiment towards the #lionhead demo from #xboxe3 is negative, as it is associated with caution, fear, and pessimism about the potential actions of consoles resembling Skynet.
0|laying in bed with no voice.. |-0.7000000000000001|0.8333333333333334|0.9|The sentiment score is negative (-0.8) with high confidence (0.9) because the user describes feeling frustrated and isolated while being in bed without a voice, indicating helplessness and discomfort.
0|@amazingantonia @teamtaiwo basically @regyates and @jezwelham have said never cheat on your girl and then put a link up, but bb+youtube= |-0.09999999999999999|0.8000000000000002|0.7666666666666666|The sentiment of the text is slightly negative overall, mainly due to mentions of cheating, but with a relatively high confidence rating as the context is clear and direct.
0|i work sunday so i gota watch the lakers ownin at work  i wish i could have drank a beer to toast with them|0.5333333333333333|0.7666666666666666|0.8000000000000002|The sentiment of the explanations is positive and centered around the excitement of watching the Lakers game and wanting to celebrate with a beer, despite the mention of work on a Sunday.
0|ugh just had mcdonalds..yuck! need to work out! now likin the miserable rain outside   boo hoo.|-0.8000000000000002|0.8666666666666667|0.7333333333333333|The sentiment of the text is negative as the user expresses dissatisfaction with McDonald's, mentions the need to work out, and describes the rainy weather as miserable.
0|As i read a few minutes ago... the visit of Obama in dresden is only an accommodation to Merkel (German chancellor).No touristic program |-0.3|0.9|0.8000000000000002|The sentiment score is slightly positive with a neutral tone and mentions the visit of Obama and accommodation to Merkel, however, it also mentions the lack of a tourist program, which could be seen as negative. The sentiment score is -0.7, indicating a negative sentiment, with a strong level of confidence in this rating. The explanation supports the negative sentiment, citing dissatisfaction with Obama's visit and implying it is solely for political accommodation rather than tourist activities.
0|@uncleweed down in Seattle for the weekend will have to miss Canucks Outsider  Will try and tune in though!|0.5666666666666668|0.8333333333333334|0.9|The sentiment of the text is overall positive, as the user expresses excitement about being in Seattle for the weekend and shows interest in tuning into Canucks Outsider despite being potentially absent.
0|Been ill for two days   But I have now got xBox Live so If you wanna add me tell me!|0.39999999999999997|0.75|0.8333333333333334|The overall sentiment of the text is slightly positive despite the initial mention of being ill for two days, as the user expresses excitement about getting Xbox Live and wanting others to add them. The sentiment score is also slightly positive with a confidence rating of 0.7.
0|Oops my iPhone said it lost connection.  Didn't mean to duplicate |0.03333333333333335|0.7666666666666666|0.5333333333333333|Overall, the sentiment score is positive as the user takes responsibility, expresses regret, and apologizes for a mistake, despite the prompt having a slightly negative sentiment. However, the explanation lacks depth and does not strongly support the rating.
0|is missing playing my trumpet |0.7000000000000001|0.8333333333333334|0.8666666666666667|The overall sentiment expressed in the text is positive, as it conveys a longing and desire to play the trumpet.
0|At home, and bored as hell. The Lakers 2-2 |-0.7333333333333334|0.8333333333333334|0.8000000000000002|The text expresses a negative sentiment as the user feels bored and uses strong language to emphasize their dissatisfaction. The mention of the Lakers being 2-2 further indicates disappointment or frustration.
0|I'm having seattle withdrawls |0.5|0.8000000000000002|0.7999999999999999|The general sentiment of the statement is positive, with the user expressing a longing or fondness for Seattle and a strong desire to be there again.
0|28 days without rain in Seattle. That had to end... today |-0.13333333333333336|0.8333333333333334|0.7333333333333334|The sentiment of the text is generally negative, but with a slight positive tone due to the anticipation of the rain streak in Seattle coming to an end. The explanation provides clear justification for the rating and has a high confidence rating.
0|@Gconscious i'm doing another move (back to seattle) over the next couple weeks! i miss everyone and music |0.7999999999999999|0.8333333333333334|0.9|The user's sentiment is positive, as indicated by expressions of excitement, missing everyone and music, and anticipation for moving back to Seattle.
