sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|The only thing worse than Taylor's acting was Stanwyck's singing.|-0.7666666666666666|0.8666666666666667|0.8000000000000002|"The explanations highlight a highly negative sentiment towards both Taylor's acting and Stanwyck's singing, with a strong dissatisfaction expressed in the statement. The use of the word ""worse"" reinforces the negative sentiment and intensifies the negative comparison between the performances."
0|Whatever the producer was going for, he missed entirely.|-0.8000000000000002|0.9|0.8333333333333334|The majority of explanations indicate a negative sentiment towards the producer's work, with clear and valid reasoning provided. The sentiment is expressed strongly and with high confidence. The explanation grade is also consistently high.
1|I was deeply impressed with the character he played.|0.8333333333333334|0.8666666666666667|0.8666666666666667|The general sentiment is positive, as the user is consistently deeply impressed with the character played, expressing high levels of admiration and resulting in a strong positive reaction.
1|I knew when I saw the film that more great things were to come from this gifted actor.|0.8333333333333334|0.8666666666666667|0.85|The explanations indicate that the speaker has a positive sentiment towards the actor's current performance and high expectations for their future work, emphasizing the actor's talent and anticipating more great things to come.
0|A cheap and cheerless heist movie with poor characterisation, lots of underbite style stoic emoting (think Chow Yun Fat in A Better Tomorrow) and some cheesy clichés thrown into an abandoned factory ready for a few poorly executed flying judo rolls a la John Woo.|-0.7833333333333333|0.8333333333333334|0.7666666666666666|"The explanations indicate a clear negative sentiment towards the movie, highlighting the use of descriptive words such as ""cheap,"" ""cheerless,"" and ""poor,"" as well as criticisms of characterisation and poorly executed action sequences. The mention of John Woo and Chow Yun Fat in a Better Tomorrow provides a slight hint of positivity, but overall the sentiment remains negative."
0|Even the squibs look awful.|-0.7333333333333334|0.8666666666666667|0.8666666666666667|"The common theme among the explanations is that the phrase ""look awful"" and the use of the word ""even"" imply a negative sentiment towards the unattractiveness or low quality of the squibs."
0|At no point in the proceedings does it look remotely like America.|-0.45|0.8166666666666665|0.8333333333333334|The explanations suggest that the sentiment expressed in the statement is mildly negative, indicating disappointment or frustration as it implies that the proceedings do not resemble America.
0|The plot, such as it is, is so derivative and predictable that the ending is like a mercy killing.|-0.8666666666666667|0.9|0.8333333333333334|The text is consistently negative, describing the plot as derivative and predictable, and comparing the ending to a mercy killing. The sentiment is clear and well-supported throughout the explanations.
0|The awful dialogue and hopeless overacting by everyone who gets shot top off a real waste of space and time.|-0.8666666666666667|0.9|0.8666666666666667|The overall sentiment towards the dialogue and acting in the movie is extremely negative, with descriptions of it being awful, hopeless, a waste of space and time, and the overacting being particularly disliked.
0|I was very uneasy with how bad this movie was, but not scared at all.|-0.5666666666666667|0.8000000000000002|0.85|The sentiment score is slightly negative but the confidence rating is high, as the user expressed clear and well-supported negative sentiments towards the movie.
