sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|Everyone is very attentive, providing excellent customer service.|0.9333333333333332|0.8333333333333334|1.0|Overall, the explanations indicate that the sentiment is highly positive, as they consistently mention excellent customer service and attentive staff members, suggesting a positive experience with high-quality service.
0|Horrible - don't waste your time and money.|-0.8666666666666667|0.9166666666666666|0.9333333333333332|"The majority of the explanations highlight that the sentiment towards the subject is strongly negative, as it is described as ""horrible"" and there is a strong recommendation against spending time and money on it."
1|Now this dish was quite flavourful.|0.8000000000000002|0.9|0.8666666666666667|Overall, the explanations indicate that the sentiment towards the dish is positive, most likely due to its flavorful taste.
0|By this time our side of the restaurant was almost empty so there was no excuse.|0.13333333333333333|0.8000000000000002|0.8000000000000002|"The sentiment analysis indicates a slightly positive sentiment due to the suggestion of ample space in the restaurant, although there may also be a neutral or balanced sentiment considering the phrase ""no excuse"" could be seen as either positive or negative."
0|(It wasn't busy either) Also, the building was FREEZING cold.|-0.23333333333333336|0.7666666666666666|0.8666666666666667|The sentiment score is moderately negative, supported by specific details about the lack of busyness and the freezing cold temperature of the building, while also having a slightly positive sentiment due to the mention of it not being busy.
0|"like the other reviewer said ""you couldn't pay me to eat at this place again."""|-0.8000000000000002|0.9|0.5333333333333333|All explanations express a strong negative sentiment towards the place, with some stating they wouldn't eat there again, even if paid, indicating a high level of dislike and unwillingness to revisit.
0|-Drinks took close to 30 minutes to come out at one point.|-0.6333333333333333|0.8333333333333334|0.8000000000000002|The sentiment score is -0.8, indicating a negative sentiment. The explanation is graded 0.8, as it highlights the frustration and dissatisfaction caused by the delay in receiving drinks, with clear and concise details.
1|Seriously flavorful delights, folks.|0.9|0.8666666666666667|0.8666666666666667|The overall sentiment expressed is positive, indicating a strong liking for the flavorful and delicious food being referred to.
1|Much better than the other AYCE sushi place I went to in Vegas.|0.75|0.8333333333333334|0.8666666666666667|The overall sentiment of the explanations is positive, with the user expressing their preference for the mentioned sushi place over another all-you-can-eat sushi restaurant in Vegas.
1|The lighting is just dark enough to set the mood.|0.8333333333333334|0.8666666666666667|0.8666666666666667|The majority of explanations highlight that the statement suggests a positive sentiment as the lighting is described as being set at an appropriate level to enhance the mood, creating a positive atmosphere.
0|Based on the sub-par service I received and no effort to show their gratitude for my business I won't be going back.|-0.8333333333333334|0.9|0.8000000000000002|The text expresses a strong negative sentiment (-0.9) as the user is dissatisfied with the sub-par service and lack of gratitude, which is clearly stated in clear and concise explanations with solid reasoning, earning high grades.
