sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|I don't recommend unless your car breaks down in front of it and you are starving.|-0.8666666666666667|0.8666666666666667|0.9499999999999998|The overall sentiment of the explanations is that the subject is strongly disliked and not recommended, except in extreme circumstances like a car breaking down and being desperate for food.
1|I will come back here every time I'm in Vegas.|0.9666666666666667|0.85|0.9333333333333332|The majority of explanations agree that the sentiment expressed is highly positive, as the user intends to keep coming back to the location every time they are in Vegas, indicating a strong preference and satisfaction with the place.
0|This place deserves one star and 90% has to do with the food.|-0.8333333333333334|0.7999999999999999|0.8666666666666667|The sentiment score is strongly negative, with a specific mention of the food being the reason for the low rating, earning a high confidence rating.
0|This is a disgrace.|-0.8333333333333334|0.9|0.8333333333333334|"The phrase ""This is a disgrace"" conveys a strong and impactful negative sentiment, emphasizing extreme disappointment or disapproval with the absence of any positive or neutral language."
1|Def coming back to bowl next time|0.7333333333333334|0.85|0.8333333333333334|The majority of the explanations suggest that the sentiment is positive because the user expresses enthusiasm and an intent to return for the next bowling session, indicating a positive experience.
1|If you want healthy authentic or ethic food, try this place.|0.8000000000000002|0.9|0.8666666666666667|The overall sentiment of the explanations is positive, as they suggest that the place offers healthy, authentic, and ethic food, leading to a positive dining experience and recommendation.
1|I will continue to come here on ladies night andddd date night ... highly recommend this place to anyone who is in the area (;|0.85|0.9|0.8833333333333334|The explanations suggest that the prompt expresses a highly positive sentiment towards the place, with the user enjoying going there for various occasions, planning to continue visiting, and highly recommending it to others in the area, as indicated by the use of emoticons.
1|I have been here several times in the past, and the experience has always been great.|0.9333333333333332|0.9333333333333332|0.9666666666666667|On average, the users have consistently had highly positive experiences at the place in question, as indicated by their recurring visits and confident descriptions of great experiences.
1|We walked away stuffed and happy about our first Vegas buffet experience.|0.9333333333333332|0.8333333333333334|0.8833333333333333|The overall consensus is that the user's statement expresses a positive sentiment, as they describe feeling stuffed and happy about their first Vegas buffet experience.
1|Service was excellent and prices are pretty reasonable considering this is Vegas and located inside the Crystals shopping mall by Aria.|0.9333333333333332|0.8333333333333334|0.8333333333333334|Overall, the sentiment is positive as the text repeatedly emphasizes the excellent service, reasonable prices, and the positive experience in a high-priced location like Vegas.
1|To summarize... the food was incredible, nay, transcendant... but nothing brings me joy quite like the memory of the pneumatic condiment dispenser.|0.7833333333333333|0.9|0.8000000000000002|The sentiment score is positive because the user describes the food as incredible and transcendent, and expresses joy when mentioning the pneumatic condiment dispenser, resulting in a strong but not extremely positive sentiment with a score of 0.8.
0|I'm probably one of the few people to ever go to Ians and not like it.|-0.4000000000000001|0.8833333333333334|0.8166666666666668|The overall sentiment of the text appears to be leaning towards a neutral viewpoint, with a slight inclination towards positivity. However, there are moments of negative sentiment expressed, particularly in regards to the speaker's lack of enjoyment at Ians.
1|Kids pizza is always a hit too with lots of great side dish options for the kiddos!|0.9|0.8333333333333334|0.8666666666666667|The explanation summaries: The statement expresses a positive sentiment about kids pizza and the variety of side dishes available, highlighting its appeal and satisfaction among children.
1|Service is perfect and the family atmosphere is nice to see.|0.9|0.9|0.8666666666666667|"The sentiment score is highly positive because the user describes the service as perfect and a nice family atmosphere, indicating a positive experience and appreciation for the welcoming atmosphere. The explanation is clear and provides specific positive details, earning a high grade of 0.8, while also expressing positive sentiment towards the service and the family atmosphere through the use of words like ""perfect"" and ""nice."""
1|Cooked to perfection and the service was impeccable.|1.0|0.9333333333333332|0.9666666666666667|The overall sentiment is highly positive, as the explanations consistently highlight the satisfaction with the food being cooked perfectly and complimenting the impeccable service.
