sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
1|The nachos are a MUST HAVE!|0.9333333333333332|0.9|0.9333333333333332|"The phrase ""MUST HAVE"" suggests a highly positive sentiment and strong recommendation for the nachos."
0|We will not be coming back.|-0.8333333333333334|0.8666666666666667|0.9|"The statement ""We will not be coming back"" has a strongly negative sentiment, as indicated by the use of negative terms such as ""not"" and ""will not,"" expressing dissatisfaction or disappointment."
1|I don't have very many words to say about this place, but it does everything pretty well.|0.4000000000000001|0.8000000000000002|0.8166666666666668|The overall sentiment of the text is slightly positive, as the user acknowledges that the place does everything pretty well, despite not having many words to describe it.
1|The staff is super nice and very quick even with the crazy crowds of the downtown juries, lawyers, and court staff.|0.8166666666666668|0.9|0.9|"The overall sentiment expressed in the explanations is positive, with customers describing the staff as ""super nice"" and ""very quick"" despite dealing with challenges such as ""crazy crowds"" and a downtown environment with juries, lawyers, and court staff."
1|Great atmosphere, friendly and fast service.|0.9333333333333332|0.9|0.9666666666666667|"The explanations consistently mention a positive sentiment towards the experience, using positive language such as ""great atmosphere,"" ""friendly and fast service,"" and positive words like ""enthusiasm"" and ""satisfaction."" Overall, the sentiment rating is confident and accurate."
1|When I received my Pita it was huge it did have a lot of meat in it so thumbs up there.|0.6666666666666666|0.8333333333333334|0.8000000000000002|Based on the explanations, the overall sentiment of the text is positive, with mentions of the pita being huge and having a lot of meat seen as positive aspects, resulting in positive feedback and satisfaction.
0|Once your food arrives it's meh.|0.20000000000000004|0.7666666666666666|0.8000000000000002|"The overall sentiment of the text is slightly positive, with a clear and confident rating. The use of the word ""meh"" suggests a lack of enthusiasm, but the sentiment is not strongly negative. Additionally, the use of ""once"" implies initial dissatisfaction with the food."
0|Paying $7.85 for a hot dog and fries that looks like it came out of a kid's meal at the Wienerschnitzel is not my idea of a good meal.|-0.8000000000000002|0.9|0.8666666666666667|The user expresses dissatisfaction with the quality and price of the meal, as indicated by negative sentiment, mentioning high price and low quality, and comparing it to a kid's meal. The sentiment score is -0.8 with a confidence rating of 0.9.
1|The classic Maine Lobster Roll was fantastic.|0.9333333333333332|0.9|0.9666666666666667|"The explanations indicate that the sentiment towards the Maine Lobster Roll is very positive, with the word ""fantastic"" being used to describe it and a high confidence rating suggesting a strong level of certainty in this sentiment analysis."
0|My brother in law who works at the mall ate here same day, and guess what he was sick all night too.|-0.7666666666666666|0.9|0.8333333333333334|The text displays a strong negative sentiment, evident from the mention of the brother-in-law getting sick after eating at the restaurant, which greatly influences the overall sentiment.
1|So good I am going to have to review this place twice - once hereas a tribute to the place and once as a tribute to an event held here last night.|0.9333333333333332|0.9|0.8666666666666667|The text expresses a highly positive sentiment towards the place, with the reviewer planning to write two reviews as a tribute to the place and an event held there, emphasizing their satisfaction and enthusiasm.
1|The chips and salsa were really good, the salsa was very fresh.|0.8000000000000002|0.9|0.8666666666666667|The user expressed a positive sentiment with high confidence, praising the good quality and freshness of the chips and salsa, indicating a satisfying experience with the food.
1|This place is great!!!!!!!!!!!!!!|1.0|0.9333333333333332|1.0|"The explanations suggest that the presence of exclamation marks and the repetition of the word ""great"" indicate a strongly positive sentiment."
0|Mediocre food.|-0.4666666666666666|0.8000000000000002|0.8000000000000002|"The consensus is that the phrase ""mediocre food"" has a negative sentiment, suggesting that the quality is average or below average, but not extremely bad, with a moderately negative sentiment score and strong certainty."
1|Once you get inside you'll be impressed with the place.|0.7666666666666666|0.8666666666666667|0.8666666666666667|"The overall sentiment expressed in the explanations is positive, as the statement suggests that the place will leave a positive impression on the person, using words like ""impressed"" and expressing optimism."
