sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|I seriously cannot believe that the owner has so many unexperienced employees that all are running around like chickens with their heads cut off.|-0.7666666666666666|0.8166666666666668|0.8333333333333334|"The text conveys a highly negative sentiment, expressing frustration and disappointment with the owner and their inexperienced employees, likening them to chaotic and ineffective ""chickens with their heads cut off."""
0|Very, very sad.|-0.9|0.9333333333333332|0.9|"The phrase ""very, very sad"" clearly indicates a strong negative emotion, intensifying the expressed sadness with repeated words."
0|i felt insulted and disrespected, how could you talk and judge another human being like that?|-0.8166666666666668|0.9|0.8666666666666667|The text consistently conveys a negative sentiment as the user feels insulted, disrespected, and questions the judgment and language used.
0|How can you call yourself a steakhouse if you can't properly cook a steak, I don't understand!|-0.7999999999999999|0.8333333333333334|0.9|The prompt indicates that the user is extremely dissatisfied and frustrated with the steakhouse's inability to cook a steak properly, leading to a strong negative sentiment.
0|I'm not impressed with the concept or the food.|-0.8000000000000002|0.8833333333333333|0.8166666666666668|The user's overall sentiment is negative as they express dissatisfaction and disappointment with both the concept and the food.
0|The only thing I wasn't too crazy about was their guacamole as I don't like it puréed.|-0.033333333333333326|0.8000000000000002|0.8000000000000002|The overall sentiment score is slightly positive with some mild negative sentiment towards the guacamole. Users express mild dissatisfaction with the guacamole, but overall the sentiment is not strongly negative.
0|There is really nothing for me at postinos, hope your experience is better|-0.06666666666666667|0.8000000000000002|0.8333333333333334|The overall sentiment is negative with a hint of positivity. The analysis indicates a strong and clear explanation with a high level of confidence.
0|I got food poisoning here at the buffet.|-0.8666666666666667|0.9|0.8666666666666667|The explanations indicate a strong negative sentiment towards the place as a result of experiencing food poisoning, with a high level of confidence.
0|They brought a fresh batch of fries and I was thinking yay something warm but no!|-0.3333333333333333|0.8333333333333334|0.7666666666666666|The summary explanation is that the sentiment score is negative due to the disappointment expressed about the fries not being warm, but there is also a slight positive sentiment conveyed regarding the excitement about the fresh batch of fries.
0|What SHOULD have been a hilarious, yummy Christmas Eve dinner to remember was the biggest fail of the entire trip for us.|-0.8000000000000002|0.8666666666666667|0.9|"The overall sentiment of the explanations is negative, as indicated by the use of words like ""fail,"" ""disappointment,"" and ""frustration"" in describing the Christmas Eve dinner experience. The phrase ""biggest fail"" and the mention of the ""entire trip"" further reinforce this negative sentiment."
0|Needless to say, I won't be going back anytime soon.|-0.7666666666666666|0.8666666666666667|0.9|"The average explanation suggests that the sentiment score is negative due to the phrase ""won't be going back anytime soon"" expressing dissatisfaction with the subject. The high confidence rating is attributed to the clear and unambiguous statement supporting the negative sentiment."
0|This place is disgusting!|-0.8666666666666667|0.9|0.8333333333333334|"The word ""disgusting"" is consistently used to express a highly negative sentiment and implies a strong negative opinion or experience of the place."
1|Every time I eat here, I see caring teamwork to a professional degree.|0.85|0.8333333333333334|0.9166666666666666|"The overall sentiment expressed in the explanations is highly positive, with the use of words such as ""caring teamwork"" and ""professional degree"" indicating a satisfying and enjoyable dining experience at the restaurant."
0|The RI style calamari was a joke.|-0.7333333333333334|0.9|0.8000000000000002|The sentiment score is negative and reflects the reviewer's disappointment and dissatisfaction with the RI style calamari, making it fairly clear and easy to interpret.
0|However, there was so much garlic in the fondue, it was barely edible.|-0.7666666666666666|0.9|0.8333333333333334|The overall sentiment is negative because the fondue had an excessive amount of garlic, making it difficult to eat.
