sentiment|sentence|sentiment_score|confidence_rating|explanation_score|explanation
0|The buffet is small and all the food they offered was BLAND.|-0.6999999999999998|0.9|0.8000000000000002|The overall sentiment expressed in the explanations is negative, with the user expressing dissatisfaction due to the small size and blandness of the buffet.
1|This is an Outstanding little restaurant with some of the Best Food I have ever tasted.|1.0|0.9|1.0|"The explanations all agree that the sentiment expressed in the text is overwhelmingly positive, with words like ""Outstanding"" and ""Best Food I have ever tasted"" being used to describe the restaurant."
1|Pretty cool I would say.|0.7333333333333334|0.8666666666666667|0.8666666666666667|"The majority of the explanations indicate that the phrase ""pretty cool"" suggests a positive sentiment, with the additional use of ""I would say"" emphasizing a personal opinion. The language used is generally positive and approving, indicating an overall favorable sentiment."
0|Definitely a turn off for me & i doubt I'll be back unless someone else is buying.|-0.8333333333333334|0.8833333333333333|0.8000000000000002|"The sentiment score indicates a highly negative sentiment, with the user expressing strong dissatisfaction and a lack of intention to return unless someone else is paying. The text expresses a negative sentiment with certainty, as evidenced by the use of phrases like ""turn off"" and ""doubt I'll be back"". Overall, the user has a negative perception and is unlikely to revisit."
1|Server did a great job handling our large rowdy table.|0.9333333333333332|0.8666666666666667|0.9666666666666667|The overall sentiment of the explanations is that the user had a positive experience with the server successfully handling their large rowdy table.
0|I find wasting food to be despicable, but this just wasn't food.|-0.16666666666666666|0.8666666666666667|0.8333333333333334|The sentiment of the statement is slightly negative, expressing strong disapproval towards wasting food, but clarifies that the item wasted was not actually food, suggesting a less negative view compared to wasting actual food.
0|My wife had the Lobster Bisque soup which was lukewarm.|-0.033333333333333326|0.8333333333333334|0.7333333333333334|The sentiment score for the Lobster Bisque soup is slightly positive. While some users mentioned lukewarm temperature as a negative point, overall sentiment is still leaning towards positive as it appears to be a specific issue with the temperature rather than a complete dissatisfaction with the dish.
1|Would come back again if I had a sushi craving while in Vegas.|0.8333333333333334|0.8000000000000002|0.8333333333333334|The users express a positive sentiment and willingness to return for sushi in Vegas, indicating a satisfying experience and a strong likelihood of repeating it.
1|The staff are great, the ambiance is great.|0.9666666666666667|0.8666666666666667|0.9|The overall sentiment of the explanations is positive, as they all mention the great staff and ambiance, indicating a positive experience at the establishment.
1|He deserves 5 stars.|1.0|0.9166666666666666|0.9666666666666667|"The explanations all indicate that the phrase ""deserves 5 stars"" expresses a highly positive sentiment and a strong admiration for the subject."
0|I left with a stomach ache and felt sick the rest of the day.|-0.75|0.9|0.9|The user's statement indicates a negative sentiment as they experienced physical discomfort and sickness after leaving, suggesting dissatisfaction or unhappiness. This explanation is relevant, clear, and provides strong evidence for the negative sentiment rating.
0|They dropped more than the ball.|-0.8000000000000002|0.9|0.8666666666666667|"The phrase ""they dropped more than the ball"" signifies a major failure or mistake, implying a negative sentiment with an emphasis on the extent of the error and indicating that the subject's performance or ability fell below expectations."
1|The dining space is tiny, but elegantly decorated and comfortable.|0.6333333333333333|0.8333333333333334|0.8333333333333334|The sentiment analysis of the explanations suggests an overall positive sentiment towards the dining space, with the user appreciating the elegant decor and comfort despite its small size.
1|They will customize your order any way you'd like, my usual is Eggplant with Green Bean stir fry, love it!|0.8333333333333334|0.8666666666666667|0.9|The overall sentiment of the text is positive, as the user expresses satisfaction with the ability to customize orders and love for the specific dish mentioned, with a highly positive sentiment score and clear support for the positive sentiment.
0|And the beans and rice were mediocre at best.|-0.5666666666666667|0.8000000000000002|0.8666666666666667|The beans and rice were described as mediocre, indicating a negative sentiment towards their quality.
